run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7073795852400002,0.2926204147599998,0.7073795852400002,14.913273584328687,13.988214657616771,0.995,353.6897926200001,,0.2,16.66474099246076,14.795963026029158,1.055,146.3102073799999,,0.45517877112841143
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7055195889600002,0.29448041103999983,0.7055195889600002,15.162609905112252,14.238803924735931,0.995,352.7597944800001,,0.2,16.88650394283772,15.006164874727698,1.055,147.2402055199999,,0.449169364190919
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7037795924400005,0.29622040755999945,0.7037795924400005,15.399479409856637,14.476863728499133,0.995,351.8897962200003,,0.2,17.097178745695835,15.205856630991311,1.055,148.11020377999972,,0.44565671590574774
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7021395957200003,0.29786040427999966,0.7021395957200003,15.624505439363803,14.703020542074174,0.995,351.06979786000016,,0.2,17.29731980841104,15.395563799441744,1.055,148.93020213999984,,0.4453026687309432
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7006195987600005,0.29938040123999954,0.7006195987600005,15.838280167395611,14.917869514970464,0.995,350.30979938000024,,0.2,17.487453817990485,15.575785609469655,1.055,149.69020061999976,,0.4373670158216655
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6988796022399997,0.30112039776000027,0.6988796022399997,16.04136615902583,15.12197603922194,0.995,349.43980111999986,,0.2,17.668081127090957,15.74699632899617,1.055,150.56019888000014,,0.5301077636679261
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6973996052000001,0.3026003947999999,0.6973996052000001,16.234297851074537,15.31587723726084,0.995,348.69980260000006,,0.2,17.839677070736407,15.90964651254636,1.055,151.30019739999994,,0.47712811904696495
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6961196077600004,0.30388039223999963,0.6961196077600004,16.417582958520807,15.500083375397796,0.995,348.0598038800002,,0.2,18.002693217199585,16.06416418691904,1.055,151.94019611999983,,0.4367252380506197
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6944996109999998,0.30550038900000015,0.6944996109999998,16.591703810594765,15.675079206627906,0.995,347.2498054999999,,0.20753289427914712,18.157558556339605,16.210955977573086,1.055,152.75019450000008,,0.5845093898653254
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6932996134000001,0.3067003865999999,0.6932996134000001,16.75711862006503,15.84132524629651,0.995,346.64980670000006,,0.2,18.304680628522622,16.35040817869443,1.055,153.35019329999994,,0.45768188110204183
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.69221961556,0.30778038444000005,0.69221961556,16.914262689061776,15.999258983981683,0.995,346.10980778,,0.2,18.44444659709649,16.482887769759706,1.055,153.89019222000002,,0.4355921978564687
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6909196181599998,0.3090803818400002,0.6909196181599998,17.063549554608684,16.149296034782598,0.995,345.4598090799999,,0.20139075115135138,18.57722426724166,16.60874338127172,1.055,154.5401909200001,,0.5541162997381498
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6897996204000001,0.3102003795999999,0.6897996204000001,17.205372076878245,16.291831233043464,0.995,344.89981020000005,,0.2,18.703363053879578,16.728306212208132,1.055,155.10018979999995,,0.5042669873596977
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68857962284,0.31142037716000004,0.68857962284,17.340103473034333,16.427239671391288,0.995,344.28981142,,0.21386783398471984,18.823194901185595,16.841890901597722,1.055,155.71018858000002,,0.580052831239651
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6876596246800001,0.3123403753199999,0.6876596246800001,17.46809829938261,16.55587768782172,0.995,343.82981234000005,,0.2,18.937035156126313,16.949796356517833,1.055,156.17018765999995,,0.46188662959279564
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6867596264800001,0.31324037351999995,0.6867596264800001,17.58969338441348,16.67808380343063,0.995,343.37981324000003,,0.2,19.045183398319995,17.05230653869194,1.055,156.62018675999997,,0.4771962665314154
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6858596282800002,0.31414037171999976,0.6858596282800002,17.7052087151928,16.794179613259097,0.995,342.92981414000013,,0.2,19.147924228403994,17.149691211757343,1.055,157.07018585999987,,0.5038152610609223
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6846996305999999,0.3153003694,0.6846996305999999,17.81494827943316,16.90447063259614,0.995,342.3498153,,0.2586018683797331,19.245528016983794,17.242206651169475,1.055,157.6501847,,0.6850845879505079
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6839796320400001,0.31602036795999994,0.6839796320400001,17.919200865461498,17.00924710096633,0.995,341.98981602000003,,0.2,19.338251616134603,17.330096318610998,1.055,158.01018397999997,,0.4486132141284912
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6831596336800001,0.31684036631999996,0.6831596336800001,18.01824082218842,17.108784745918012,0.995,341.57981684000003,,0.20558756179854634,19.42633903532787,17.413591502680447,1.055,158.42018315999997,,0.5391620559117769
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6824196351600004,0.3175803648399997,0.6824196351600004,18.112328781079,17.20334550862211,0.995,341.20981758000016,,0.2,19.510022083561473,17.492911927546423,1.055,158.79018241999984,,0.513304180339828
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6815596368800001,0.3184403631199999,0.6815596368800001,18.201712342025047,17.293178233191004,0.995,340.77981844000004,,0.24211994870989884,19.589520979383398,17.5682663311691,1.055,159.22018155999996,,0.629135487247714
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68073963852,0.31926036148000003,0.68073963852,18.286626724923796,17.378519321531453,0.995,340.36981926,,0.2445442111833979,19.66504493041423,17.639853014610644,1.055,159.63018074000001,,0.6324215477108615
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.68003963992,0.31996036008,0.68003963992,18.367295388677604,17.459593355454878,0.995,340.01981996,,0.2210458273554114,19.736792683893512,17.70786036388011,1.055,159.98018004,,0.5691828469338196
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6795796408399998,0.3204203591600002,0.6795796408399998,18.44393061924372,17.53661368768213,0.995,339.7898204199999,,0.2,19.804953049698838,17.772467345686103,1.055,160.2101795800001,,0.3944817217771998
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67911964176,0.32088035824000005,0.67911964176,18.516734088281535,17.609783003298023,0.995,339.55982087999996,,0.2,19.86970539721389,17.833843978401795,1.055,160.44017912000004,,0.4161205500765096
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6785596428799999,0.32144035712,0.6785596428799999,18.585897383867454,17.67929385313312,0.995,339.27982144,,0.2094004767846261,19.931220127353196,17.892151779481704,1.055,160.72017856000002,,0.5341865004374027
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6779796440399998,0.32202035596000017,0.6779796440399998,18.65160251467408,17.745329160476462,0.995,338.9898220199999,,0.22936322304874143,19.989659120985536,17.947544190507617,1.055,161.0101779800001,,0.5832021779068
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6772996453999999,0.32270035460000007,0.6772996453999999,18.714022388940375,17.808062702452638,0.995,338.64982269999996,,0.2843547407395417,20.045176164936258,18.000166980982236,1.055,161.35017730000004,,0.7204996799731349
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6767596464800002,0.32324035351999975,0.6767596464800002,18.773321269493355,17.867659567330005,0.995,338.3798232400001,,0.23872866518474886,20.097917356689443,18.050158631933122,1.055,161.62017675999988,,0.6028537243861232
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6762796474400004,0.3237203525599997,0.6762796474400004,18.829655206018685,17.924276588963505,0.995,338.13982372000015,,0.22426842458897916,20.14802148885497,18.097650700336466,1.055,161.86017627999985,,0.564707249272156
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6757196485600004,0.32428035143999956,0.6757196485600004,18.88317244571775,17.97806275951533,0.995,337.8598242800002,,0.2764794238987488,20.19562041441222,18.14276816531964,1.055,162.14017571999977,,0.6941609828865392
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6753596492800005,0.3246403507199996,0.6753596492800005,18.93401382343186,18.02915962153956,0.995,337.6798246400002,,0.2,20.24083939369161,18.185629757053658,1.055,162.32017535999978,,0.4702057692642469
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6748996502000004,0.3251003497999995,0.6748996502000004,18.982313132260266,18.07770164046258,0.995,337.4498251000002,,0.25340296262527967,20.283797424007023,18.226348269200972,1.055,162.55017489999977,,0.6330955519219406
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6745196509600003,0.3254803490399996,0.6745196509600003,19.02819747564725,18.123816558439447,0.995,337.2598254800002,,0.22106559318531524,20.324607552806672,18.26503085574092,1.055,162.7401745199998,,0.5510059956977816
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6740996518000002,0.3259003481999998,0.6740996518000002,19.071787601864887,18.167625730517475,0.995,337.0498259000001,,0.25798724381048577,20.363377175166335,18.301779312953872,1.055,162.9501740999999,,0.6415957865331953
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67363965272,0.3263603472799999,0.67363965272,19.113198221771643,18.2092444439916,0.995,336.81982636000004,,0.2983236940456947,20.400208316408015,18.336690347306178,1.055,163.18017363999996,,0.7401340133974309
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6732596534799999,0.32674034652,0.6732596534799999,19.15253831068306,18.24878222179202,0.995,336.62982674,,0.26015279770234223,20.435197900587614,18.369855829940867,1.055,163.37017326,,0.6439613225693682
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6727996544000001,0.3272003455999999,0.6727996544000001,19.189911395148908,18.28634311070242,0.995,336.39982720000006,,0.3324049691424213,20.46843800555823,18.401363038443822,1.055,163.60017279999994,,0.820949985130204
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6725396549200003,0.32746034507999966,0.6725396549200003,19.225415825391458,18.322025955167295,0.995,336.26982746000016,,0.2,20.50001610528032,18.43129488652163,1.055,163.73017253999984,,0.48871508269677355
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67215965568,0.32784034432,0.67215965568,19.259145034121882,18.355924657408927,0.995,336.07982784,,0.30575920108791327,20.5300153000163,18.459730142195546,1.055,163.92017216,,0.7523253364775898
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67181965636,0.32818034364000004,0.67181965636,19.291187782415786,18.38812842453848,0.995,335.90982818,,0.288646201767114,20.558514535015483,18.486743635085766,1.055,164.09017182000002,,0.7088474238767751
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6715196569599999,0.32848034304000007,0.6715196569599999,19.321628393294997,18.418722003311554,0.995,335.75982847999995,,0.2686785741815232,20.585588808264706,18.512406453331476,1.055,164.24017152000005,,0.6586683106251008
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6712996573999999,0.32870034260000014,0.6712996573999999,19.350546973630244,18.447785903145974,0.995,335.64982869999994,,0.20781761045828614,20.61130936785147,18.5367861306649,1.055,164.35017130000006,,0.5087305465498447
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67093965812,0.32906034188,0.67093965812,19.37801962494873,18.475396607988674,0.995,335.46982906,,0.3586685608617948,20.635743899458895,18.559946824131654,1.055,164.53017094,,0.876633021444454
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6708596582799999,0.32914034172000006,0.6708596582799999,19.404118643701295,18.50162677758924,0.995,335.42982914,,0.2,20.658956704485945,18.58194948292507,1.055,164.57017086000002,,0.20517275903077223
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.67063965872,0.3293603412800001,0.67063965872,19.42891271151623,18.52654543870978,0.995,335.31982935999997,,0.24369068420108364,20.68100886926165,18.602852008778815,1.055,164.68017064000003,,0.5943363332849959
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6705196589599999,0.3294803410400001,0.6705196589599999,19.45246707594042,18.55021816677429,0.995,335.25982947999995,,0.2,20.701958425798566,18.622709408339873,1.055,164.74017052000005,,0.34144350105778587
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6704196591599999,0.3295803408400001,0.6704196591599999,19.474843722143397,18.572707258435575,0.995,335.20982957999996,,0.2,20.721860504508637,18.641573937922878,1.055,164.79017042000004,,0.2997233110776484
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6701796596399998,0.3298203403600002,0.6701796596399998,19.496101536036228,18.594071895513796,0.995,335.0898298199999,,0.311437414999669,20.740767479283203,18.659495241026733,1.055,164.91017018000008,,0.7575523973624838
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6700596598799999,0.32994034012000006,0.6700596598799999,19.516296459234415,18.614368300738104,0.995,335.02982993999996,,0.2,20.75872910531904,18.676520478975394,1.055,164.97017006000004,,0.39886757084586966
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6698996601999998,0.33010033980000014,0.6698996601999998,19.53548163627269,18.633649885701196,0.995,334.94983009999993,,0.23066831359994683,20.775792650053084,18.692694455026622,1.055,165.05016990000007,,0.5600742287195467
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6697796604399998,0.3302203395600002,0.6697796604399998,19.553707554459056,18.651967391416136,0.995,334.8898302199999,,0.2,20.792003017550428,18.708059732275288,1.055,165.1101697800001,,0.44234939533396506
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6694996609999998,0.33050033900000014,0.6694996609999998,19.669369021845327,18.669369021845327,1.0,334.7498304999999,,0.44838723995388907,19.349462382136547,18.349462382136547,1.0,165.25016950000008,,1.0866843124237828
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5179799640400035,0.48202003595999654,0.5179799640400035,18.737083417703897,17.737083417703897,1.0,258.9899820200017,,43.27089562564478,18.443924730045175,17.443924730045175,1.0,241.01001797999828,,5.189195105248711
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5119399761200029,0.48806002387999714,0.5119399761200029,18.8002292468187,17.8002292468187,1.0,255.96998806000144,,0.24159493163545573,18.521728493542916,17.521728493542916,1.0,244.03001193999856,,0.259859019455925
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5094199811600025,0.49058001883999747,0.5094199811600025,18.017354492504403,17.017354492504403,1.0,254.70999058000126,,1.4666934510211653,17.86943893967044,16.86943893967044,1.0,245.29000941999874,,1.2234168861263464
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5216199567600037,0.47838004323999633,0.5216199567600037,18.11648676787918,17.11648676787918,1.0,260.80997838000184,,0.5564760385646713,17.975966992686917,16.975966992686917,1.0,239.19002161999816,,0.7024390544081488
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5212999574000037,0.4787000425999963,0.5212999574000037,18.21066242948522,17.21066242948522,1.0,260.64997870000184,,0.2,18.07716864305257,17.07716864305257,1.0,239.35002129999816,,0.2
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5211799576400038,0.47882004235999626,0.5211799576400038,18.30012930801096,17.30012930801096,1.0,260.5899788200019,,0.2,18.17331021089994,17.17331021089994,1.0,239.41002117999813,,0.2
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5212599574800036,0.47874004251999636,0.5212599574800036,18.38512284261041,17.38512284261041,1.0,260.62997874000183,,0.2,18.26464470035494,17.26464470035494,1.0,239.37002125999817,,0.2
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5213599572800035,0.4786400427199965,0.5213599572800035,18.46586670047989,17.46586670047989,1.0,260.67997864000176,,0.2,18.35141246533719,17.35141246533719,1.0,239.32002135999824,,0.2
20251224-075748_seed13_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5214599570800036,0.47854004291999636,0.5214599570800036,18.542573365455894,17.542573365455894,1.0,260.7299785400018,,0.2,18.43384184207033,17.43384184207033,1.0,239.2700214599982,,0.2
20251224-075833_seed14_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.517879964240004,0.48212003575999596,0.517879964240004,1.0945,0.1,0.995,258.939982120002,,,1.1605,0.1,1.055,241.060017879998,,
20251224-075833_seed14_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5393599212800032,0.46064007871999685,0.5393599212800032,1.0965256446587268,0.102035823777615,0.995,269.6799606400016,,8.106488391462955,2.157474999999999,1.0449999999999993,1.055,230.32003935999842,,0.8512974738984791
20251224-075833_seed14_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6437197125600005,0.3562802874399995,0.6437197125600005,1.0919763076360147,0.0974636257648389,0.995,321.85985628000026,,95.41209263262829,3.104601249999998,1.9427499999999984,1.055,178.14014371999974,,0.4251501334922915
20251224-075833_seed14_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7129995739999998,0.2870004260000002,0.7129995739999998,1.0892386788033195,0.09471224000333617,0.995,356.4997869999999,,24.564947408877014,4.004371187499998,2.7956124999999976,1.055,143.5002130000001,,0.5983506169341388
